Run 1 with Seed 42

--- Fold 1/25: Leaving out subject 1 ---
  Epoch 7/50 | Train Loss: 0.0583, Val Loss: 0.0547 | Train Acc: 0.6364, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 8/50 | Train Loss: 0.0461, Val Loss: 0.0136 | Train Acc: 0.6558, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 9/50 | Train Loss: 0.0493, Val Loss: 0.0844 | Train Acc: 0.5909, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 10/50 | Train Loss: 0.0438, Val Loss: 0.6068 | Train Acc: 0.7403, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 11/50 | Train Loss: 0.0313, Val Loss: 0.4484 | Train Acc: 0.7338, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 12/50 | Train Loss: 0.0276, Val Loss: 0.0544 | Train Acc: 0.8052, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 13/50 | Train Loss: 0.0282, Val Loss: 0.0902 | Train Acc: 0.8182, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 14/50 | Train Loss: 0.0162, Val Loss: 0.0797 | Train Acc: 0.8571, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 15/50 | Train Loss: 0.0154, Val Loss: 0.5983 | Train Acc: 0.8831, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 16/50 | Train Loss: 0.0075, Val Loss: 0.0609 | Train Acc: 0.9091, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 17/50 | Train Loss: 0.0065, Val Loss: 0.1285 | Train Acc: 0.9351, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 18/50 | Train Loss: 0.0193, Val Loss: 0.0142 | Train Acc: 0.8766, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 19/50 | Train Loss: 0.0216, Val Loss: 1.2936 | Train Acc: 0.8636, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 20/50 | Train Loss: 0.0276, Val Loss: 0.3247 | Train Acc: 0.8506, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 21/50 | Train Loss: 0.0239, Val Loss: 0.6858 | Train Acc: 0.8182, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 22/50 | Train Loss: 0.0216, Val Loss: 0.8969 | Train Acc: 0.9026, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 23/50 | Train Loss: 0.0203, Val Loss: 0.0251 | Train Acc: 0.8247, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 24/50 | Train Loss: 0.0122, Val Loss: 0.1691 | Train Acc: 0.9286, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 25/50 | Train Loss: 0.0153, Val Loss: 0.0621 | Train Acc: 0.9026, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 26/50 | Train Loss: 0.0102, Val Loss: 0.0020 | Train Acc: 0.9091, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 27/50 | Train Loss: 0.0054, Val Loss: 0.0418 | Train Acc: 0.9286, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 28/50 | Train Loss: 0.0057, Val Loss: 0.0484 | Train Acc: 0.9351, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 29/50 | Train Loss: 0.0035, Val Loss: 0.0025 | Train Acc: 0.9675, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 30/50 | Train Loss: 0.0058, Val Loss: 0.0034 | Train Acc: 0.9416, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 31/50 | Train Loss: 0.0036, Val Loss: 0.0274 | Train Acc: 0.9481, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 32/50 | Train Loss: 0.0029, Val Loss: 0.0585 | Train Acc: 0.9805, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 33/50 | Train Loss: 0.0017, Val Loss: 0.1593 | Train Acc: 0.9935, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 34/50 | Train Loss: 0.0018, Val Loss: 0.0941 | Train Acc: 0.9805, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 35/50 | Train Loss: 0.0008, Val Loss: 0.0280 | Train Acc: 1.0000, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 36/50 | Train Loss: 0.0016, Val Loss: 0.0759 | Train Acc: 0.9740, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 37/50 | Train Loss: 0.0013, Val Loss: 0.0512 | Train Acc: 0.9740, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 38/50 | Train Loss: 0.0009, Val Loss: 0.0370 | Train Acc: 0.9805, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 39/50 | Train Loss: 0.0011, Val Loss: 0.0646 | Train Acc: 0.9935, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 40/50 | Train Loss: 0.0005, Val Loss: 0.1311 | Train Acc: 0.9935, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 41/50 | Train Loss: 0.0003, Val Loss: 0.0533 | Train Acc: 1.0000, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 42/50 | Train Loss: 0.0005, Val Loss: 0.1302 | Train Acc: 0.9935, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 43/50 | Train Loss: 0.0003, Val Loss: 0.1168 | Train Acc: 1.0000, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 44/50 | Train Loss: 0.0006, Val Loss: 0.0469 | Train Acc: 0.9935, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 45/50 | Train Loss: 0.0008, Val Loss: 0.1633 | Train Acc: 0.9870, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 46/50 | Train Loss: 0.0008, Val Loss: 0.1154 | Train Acc: 0.9935, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 47/50 | Train Loss: 0.0008, Val Loss: 0.0904 | Train Acc: 0.9870, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 48/50 | Train Loss: 0.0004, Val Loss: 0.0677 | Train Acc: 1.0000, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 49/50 | Train Loss: 0.0011, Val Loss: 0.1809 | Train Acc: 0.9935, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 50/50 | Train Loss: 0.0004, Val Loss: 0.1252 | Train Acc: 0.9935, Val Acc: 0.5000, Val UAR: 0.2500
--- Fold 14/25: Leaving out subject 14 ---
  Epoch 1/50 | Train Loss: 0.1908, Val Loss: 0.3418 | Train Acc: 0.3660, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 2/50 | Train Loss: 0.1262, Val Loss: 0.7681 | Train Acc: 0.4379, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 3/50 | Train Loss: 0.0844, Val Loss: 0.1520 | Train Acc: 0.6275, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 4/50 | Train Loss: 0.0607, Val Loss: 2.3961 | Train Acc: 0.7320, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 5/50 | Train Loss: 0.0496, Val Loss: 0.0331 | Train Acc: 0.7451, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 6/50 | Train Loss: 0.0972, Val Loss: 1.7544 | Train Acc: 0.6863, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 7/50 | Train Loss: 0.0538, Val Loss: 1.8740 | Train Acc: 0.6928, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 8/50 | Train Loss: 0.0733, Val Loss: 0.0260 | Train Acc: 0.5882, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 9/50 | Train Loss: 0.0496, Val Loss: 0.2595 | Train Acc: 0.6078, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 10/50 | Train Loss: 0.0445, Val Loss: 0.2466 | Train Acc: 0.7320, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 11/50 | Train Loss: 0.0300, Val Loss: 0.1040 | Train Acc: 0.7647, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 12/50 | Train Loss: 0.0331, Val Loss: 0.0173 | Train Acc: 0.7712, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 13/50 | Train Loss: 0.0291, Val Loss: 0.1533 | Train Acc: 0.6797, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 14/50 | Train Loss: 0.0354, Val Loss: 0.0485 | Train Acc: 0.7516, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 15/50 | Train Loss: 0.0267, Val Loss: 0.0807 | Train Acc: 0.7647, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 16/50 | Train Loss: 0.0211, Val Loss: 0.2238 | Train Acc: 0.7647, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 17/50 | Train Loss: 0.0213, Val Loss: 0.0474 | Train Acc: 0.8366, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 18/50 | Train Loss: 0.0113, Val Loss: 0.0095 | Train Acc: 0.8431, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 19/50 | Train Loss: 0.0122, Val Loss: 0.0168 | Train Acc: 0.8889, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 20/50 | Train Loss: 0.0108, Val Loss: 0.1189 | Train Acc: 0.9020, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 21/50 | Train Loss: 0.0060, Val Loss: 0.1535 | Train Acc: 0.9477, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 22/50 | Train Loss: 0.0074, Val Loss: 0.0021 | Train Acc: 0.9281, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 23/50 | Train Loss: 0.0047, Val Loss: 0.0074 | Train Acc: 0.9412, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 24/50 | Train Loss: 0.0069, Val Loss: 0.0480 | Train Acc: 0.9020, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 25/50 | Train Loss: 0.0047, Val Loss: 0.1123 | Train Acc: 0.9608, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 26/50 | Train Loss: 0.0028, Val Loss: 0.0809 | Train Acc: 0.9739, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 27/50 | Train Loss: 0.0017, Val Loss: 0.0155 | Train Acc: 0.9804, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 28/50 | Train Loss: 0.0032, Val Loss: 0.0726 | Train Acc: 0.9739, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 29/50 | Train Loss: 0.0031, Val Loss: 0.0179 | Train Acc: 0.9804, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 30/50 | Train Loss: 0.0021, Val Loss: 0.0008 | Train Acc: 0.9739, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 31/50 | Train Loss: 0.0039, Val Loss: 0.0401 | Train Acc: 0.9346, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 32/50 | Train Loss: 0.0011, Val Loss: 0.2412 | Train Acc: 0.9869, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 33/50 | Train Loss: 0.0011, Val Loss: 0.2096 | Train Acc: 0.9935, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 34/50 | Train Loss: 0.0014, Val Loss: 0.0357 | Train Acc: 0.9804, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 35/50 | Train Loss: 0.0021, Val Loss: 0.0440 | Train Acc: 0.9804, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 36/50 | Train Loss: 0.0017, Val Loss: 0.1431 | Train Acc: 0.9804, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 37/50 | Train Loss: 0.0015, Val Loss: 0.0949 | Train Acc: 0.9935, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 38/50 | Train Loss: 0.0007, Val Loss: 0.0791 | Train Acc: 0.9869, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 39/50 | Train Loss: 0.0004, Val Loss: 0.1975 | Train Acc: 1.0000, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 40/50 | Train Loss: 0.0020, Val Loss: 0.1363 | Train Acc: 0.9869, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 41/50 | Train Loss: 0.0004, Val Loss: 0.0799 | Train Acc: 1.0000, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 42/50 | Train Loss: 0.0006, Val Loss: 0.0609 | Train Acc: 0.9869, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 43/50 | Train Loss: 0.0007, Val Loss: 0.1740 | Train Acc: 0.9935, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 44/50 | Train Loss: 0.0005, Val Loss: 0.1350 | Train Acc: 1.0000, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 45/50 | Train Loss: 0.0067, Val Loss: 0.0876 | Train Acc: 0.9804, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 46/50 | Train Loss: 0.0002, Val Loss: 0.0601 | Train Acc: 1.0000, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 47/50 | Train Loss: 0.0003, Val Loss: 0.0613 | Train Acc: 1.0000, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 48/50 | Train Loss: 0.0005, Val Loss: 0.1138 | Train Acc: 1.0000, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 49/50 | Train Loss: 0.0002, Val Loss: 0.0718 | Train Acc: 1.0000, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 50/50 | Train Loss: 0.0002, Val Loss: 0.1028 | Train Acc: 1.0000, Val Acc: 0.6667, Val UAR: 0.3333
--- Fold 15/25: Leaving out subject 15 ---
  Epoch 1/50 | Train Loss: 0.1933, Val Loss: 0.3693 | Train Acc: 0.2288, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 2/50 | Train Loss: 0.1207, Val Loss: 0.5598 | Train Acc: 0.3791, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 3/50 | Train Loss: 0.0736, Val Loss: 0.5143 | Train Acc: 0.6797, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 4/50 | Train Loss: 0.0711, Val Loss: 0.5523 | Train Acc: 0.7190, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 5/50 | Train Loss: 0.0918, Val Loss: 0.3935 | Train Acc: 0.6863, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 6/50 | Train Loss: 0.0825, Val Loss: 0.5316 | Train Acc: 0.6471, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 7/50 | Train Loss: 0.0498, Val Loss: 0.7177 | Train Acc: 0.6863, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 8/50 | Train Loss: 0.0742, Val Loss: 0.3532 | Train Acc: 0.6340, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 9/50 | Train Loss: 0.0409, Val Loss: 3.1905 | Train Acc: 0.6797, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 10/50 | Train Loss: 0.0547, Val Loss: 0.6236 | Train Acc: 0.6732, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 11/50 | Train Loss: 0.0430, Val Loss: 0.0842 | Train Acc: 0.6732, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 12/50 | Train Loss: 0.0187, Val Loss: 0.0571 | Train Acc: 0.7908, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 13/50 | Train Loss: 0.0267, Val Loss: 0.0091 | Train Acc: 0.8170, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 14/50 | Train Loss: 0.0238, Val Loss: 0.3210 | Train Acc: 0.8039, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 15/50 | Train Loss: 0.0180, Val Loss: 0.0383 | Train Acc: 0.8627, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 16/50 | Train Loss: 0.0257, Val Loss: 0.0448 | Train Acc: 0.8235, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 17/50 | Train Loss: 0.0241, Val Loss: 0.0067 | Train Acc: 0.8693, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 18/50 | Train Loss: 0.0130, Val Loss: 0.3317 | Train Acc: 0.8954, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 19/50 | Train Loss: 0.0069, Val Loss: 0.6635 | Train Acc: 0.9346, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 20/50 | Train Loss: 0.0086, Val Loss: 0.2076 | Train Acc: 0.8954, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 21/50 | Train Loss: 0.0043, Val Loss: 0.1160 | Train Acc: 0.9281, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 22/50 | Train Loss: 0.0038, Val Loss: 0.0391 | Train Acc: 0.9542, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 23/50 | Train Loss: 0.0100, Val Loss: 0.0802 | Train Acc: 0.9346, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 24/50 | Train Loss: 0.0070, Val Loss: 0.0370 | Train Acc: 0.9281, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 25/50 | Train Loss: 0.0037, Val Loss: 0.2331 | Train Acc: 0.9739, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 26/50 | Train Loss: 0.0019, Val Loss: 0.0802 | Train Acc: 0.9804, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 27/50 | Train Loss: 0.0028, Val Loss: 0.0072 | Train Acc: 0.9869, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 28/50 | Train Loss: 0.0026, Val Loss: 0.0106 | Train Acc: 0.9608, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 29/50 | Train Loss: 0.0024, Val Loss: 0.0120 | Train Acc: 0.9739, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 30/50 | Train Loss: 0.0017, Val Loss: 0.0128 | Train Acc: 0.9673, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 31/50 | Train Loss: 0.0014, Val Loss: 0.0841 | Train Acc: 0.9804, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 32/50 | Train Loss: 0.0010, Val Loss: 0.0233 | Train Acc: 0.9935, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 33/50 | Train Loss: 0.0012, Val Loss: 0.0073 | Train Acc: 0.9869, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 34/50 | Train Loss: 0.0021, Val Loss: 0.0080 | Train Acc: 0.9739, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 35/50 | Train Loss: 0.0044, Val Loss: 0.1334 | Train Acc: 0.9673, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 36/50 | Train Loss: 0.0010, Val Loss: 0.5159 | Train Acc: 0.9869, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 37/50 | Train Loss: 0.0033, Val Loss: 0.1951 | Train Acc: 0.9673, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 38/50 | Train Loss: 0.0030, Val Loss: 0.0926 | Train Acc: 0.9673, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 39/50 | Train Loss: 0.0014, Val Loss: 0.1781 | Train Acc: 0.9869, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 40/50 | Train Loss: 0.0012, Val Loss: 0.1180 | Train Acc: 0.9869, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 41/50 | Train Loss: 0.0017, Val Loss: 0.0939 | Train Acc: 0.9673, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 42/50 | Train Loss: 0.0013, Val Loss: 0.0729 | Train Acc: 0.9869, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 43/50 | Train Loss: 0.0005, Val Loss: 0.1978 | Train Acc: 1.0000, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 44/50 | Train Loss: 0.0005, Val Loss: 0.1352 | Train Acc: 0.9869, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 45/50 | Train Loss: 0.0017, Val Loss: 0.0708 | Train Acc: 0.9869, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 46/50 | Train Loss: 0.0004, Val Loss: 0.0802 | Train Acc: 0.9869, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 47/50 | Train Loss: 0.0004, Val Loss: 0.0683 | Train Acc: 1.0000, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 48/50 | Train Loss: 0.0009, Val Loss: 0.1290 | Train Acc: 0.9935, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 49/50 | Train Loss: 0.0003, Val Loss: 0.0969 | Train Acc: 1.0000, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 50/50 | Train Loss: 0.0007, Val Loss: 0.1389 | Train Acc: 0.9869, Val Acc: 0.6667, Val UAR: 0.6667
--- Fold 16/25: Leaving out subject 16 ---
  Epoch 1/50 | Train Loss: 0.2083, Val Loss: 0.2178 | Train Acc: 0.5752, Val Acc: 0.3333, Val UAR: 0.5000
  Epoch 2/50 | Train Loss: 0.1400, Val Loss: 0.0708 | Train Acc: 0.5817, Val Acc: 0.6667, Val UAR: 0.7500
  Epoch 3/50 | Train Loss: 0.0747, Val Loss: 0.0187 | Train Acc: 0.6340, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 4/50 | Train Loss: 0.0942, Val Loss: 0.9942 | Train Acc: 0.6667, Val Acc: 0.6667, Val UAR: 0.7500
  Epoch 5/50 | Train Loss: 0.0927, Val Loss: 0.3777 | Train Acc: 0.6993, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 6/50 | Train Loss: 0.0732, Val Loss: 0.1407 | Train Acc: 0.7255, Val Acc: 0.6667, Val UAR: 0.7500
  Epoch 7/50 | Train Loss: 0.0569, Val Loss: 0.6049 | Train Acc: 0.7124, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 8/50 | Train Loss: 0.0592, Val Loss: 0.0307 | Train Acc: 0.6340, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 9/50 | Train Loss: 0.0354, Val Loss: 0.0244 | Train Acc: 0.6993, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 10/50 | Train Loss: 0.0584, Val Loss: 0.0419 | Train Acc: 0.7516, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 11/50 | Train Loss: 0.0451, Val Loss: 0.0304 | Train Acc: 0.8235, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 12/50 | Train Loss: 0.0276, Val Loss: 0.0384 | Train Acc: 0.7778, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 13/50 | Train Loss: 0.0180, Val Loss: 0.0344 | Train Acc: 0.8170, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 14/50 | Train Loss: 0.0284, Val Loss: 0.0235 | Train Acc: 0.8627, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 15/50 | Train Loss: 0.0260, Val Loss: 0.1263 | Train Acc: 0.8105, Val Acc: 0.3333, Val UAR: 0.2500
  Epoch 16/50 | Train Loss: 0.0207, Val Loss: 0.0318 | Train Acc: 0.8235, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 17/50 | Train Loss: 0.0120, Val Loss: 0.0276 | Train Acc: 0.9020, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 18/50 | Train Loss: 0.0141, Val Loss: 0.0158 | Train Acc: 0.9150, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 19/50 | Train Loss: 0.0083, Val Loss: 0.0288 | Train Acc: 0.9281, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 20/50 | Train Loss: 0.0092, Val Loss: 0.1306 | Train Acc: 0.9085, Val Acc: 0.3333, Val UAR: 0.2500
  Epoch 21/50 | Train Loss: 0.0121, Val Loss: 0.0114 | Train Acc: 0.9085, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 22/50 | Train Loss: 0.0150, Val Loss: 0.0109 | Train Acc: 0.9085, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 23/50 | Train Loss: 0.0089, Val Loss: 0.0405 | Train Acc: 0.8889, Val Acc: 0.3333, Val UAR: 0.2500
  Epoch 24/50 | Train Loss: 0.0094, Val Loss: 0.0401 | Train Acc: 0.9085, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 25/50 | Train Loss: 0.0088, Val Loss: 0.0310 | Train Acc: 0.9281, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 26/50 | Train Loss: 0.0038, Val Loss: 0.0478 | Train Acc: 0.9608, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 27/50 | Train Loss: 0.0026, Val Loss: 0.0391 | Train Acc: 0.9739, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 28/50 | Train Loss: 0.0036, Val Loss: 0.0489 | Train Acc: 0.9739, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 29/50 | Train Loss: 0.0010, Val Loss: 0.0683 | Train Acc: 0.9869, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 30/50 | Train Loss: 0.0029, Val Loss: 0.0556 | Train Acc: 0.9673, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 31/50 | Train Loss: 0.0013, Val Loss: 0.0817 | Train Acc: 0.9935, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 32/50 | Train Loss: 0.0004, Val Loss: 0.0794 | Train Acc: 1.0000, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 33/50 | Train Loss: 0.0009, Val Loss: 0.0968 | Train Acc: 1.0000, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 34/50 | Train Loss: 0.0012, Val Loss: 0.0914 | Train Acc: 0.9804, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 35/50 | Train Loss: 0.0037, Val Loss: 0.0668 | Train Acc: 0.9869, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 36/50 | Train Loss: 0.0005, Val Loss: 0.0330 | Train Acc: 0.9935, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 37/50 | Train Loss: 0.0006, Val Loss: 0.0432 | Train Acc: 0.9935, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 38/50 | Train Loss: 0.0012, Val Loss: 0.0755 | Train Acc: 0.9804, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 39/50 | Train Loss: 0.0004, Val Loss: 0.1174 | Train Acc: 1.0000, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 40/50 | Train Loss: 0.0017, Val Loss: 0.0399 | Train Acc: 0.9935, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 41/50 | Train Loss: 0.0025, Val Loss: 0.0378 | Train Acc: 0.9804, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 42/50 | Train Loss: 0.0004, Val Loss: 0.0403 | Train Acc: 1.0000, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 43/50 | Train Loss: 0.0012, Val Loss: 0.0573 | Train Acc: 0.9869, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 44/50 | Train Loss: 0.0003, Val Loss: 0.0566 | Train Acc: 1.0000, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 45/50 | Train Loss: 0.0016, Val Loss: 0.0430 | Train Acc: 0.9935, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 46/50 | Train Loss: 0.0004, Val Loss: 0.0374 | Train Acc: 0.9935, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 47/50 | Train Loss: 0.0012, Val Loss: 0.0461 | Train Acc: 0.9935, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 48/50 | Train Loss: 0.0003, Val Loss: 0.0667 | Train Acc: 1.0000, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 49/50 | Train Loss: 0.0010, Val Loss: 0.0293 | Train Acc: 0.9869, Val Acc: 0.6667, Val UAR: 0.5000
